x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
9.002337636,-36.89164409,36.94077046297025,0.085084124,-23.47759415,-34.26518718,0.5143406592833344,-33.12310735,-53.48683085,-0.822553684,2.645675568965089,-13.28638962,-26.17303198,17.343960237689316,-23.94889265,58.74873659055447,-4.236755409,8.202330399421044,-10.92990734,25.578652799827978,28.52093738655094,23.188496519695036,17.099734571762383,-23.10330338,-4.636611399,27.5729697,-2.941710033,24.442006143624894,33.04856433063105,-21.25675028,52.10960113990586,28.817183699691668,17.67810654087225,-14.02017269,10.197272021323442,21.534776785876602,29.292798098525964,10.878193128039129,-20.82888442,-16.99032215,24.218058313519577,-16.50487537,-2.520338363,-50.67744173,10.168747822055593,3.118672812706791,-12.19490073,-24.70198805,56.29361389411497,-24.17089558,-1.487620063,18.396587400289718,-9.385158323,66.16981916996883,-5.997464219,23.199071671580896,11.244066032784758,4.870949821721297,0.5884361962671392,-9.152933845,-15.22045659,3.696591437794268,11.816363984544296,3.203898470790591
33.85629510425497,-12.26090141,1.5934017372783273,28.703660966828465,-32.1655622,-1.376501598,-29.1349143,-7.367411443,14.83578188100364,7.817343626054935,14.61162316170521,-14.88319613,-15.35966252,-1.130200933,2.984490723873023,34.902298517331474,-13.86633485,-7.277025376,-28.40307831,76.00833856360987,41.21240276977187,27.53700004890561,11.647462200606242,-32.20667564,-43.10001839,-9.72882397,5.386171430815011,20.94941388175357,1.1142091546207666,-59.59980283,53.440014986728784,-3.171129067,-29.36208076,6.650698083918542,9.065407317597419,19.47897882433608,-10.06876309,18.641064133727923,-23.21980448,29.26540268619283,-32.84236979,19.37216797,18.56707794747126,21.93445527671156,16.190997791873087,2.5272098790155724,-22.13903727,28.321343746676575,-18.45689857,-7.08325149,-3.215076762,19.721739270444232,25.049807430885267,43.60236571775749,-33.99255928,14.69769546657335,9.116478370153345,-13.21676826,21.31617480632849,8.155469286488369,17.524458572035655,18.622329303063452,29.15021255519241,11.337251526245382
14.65596532006748,-38.93871164,-7.954904016,21.436571313766763,22.294035091996193,-20.72346674,-33.97254641,11.947967386804521,-23.89348987,1.1371599656995386,53.12952029576991,1.6714119621319696,18.18053760624025,13.232304098492023,-0.075771028,37.93649392342195,-19.97357145,19.55466166237602,-20.27218917,43.265585169545375,7.911149391205981,31.09058162913425,-14.08365651,-28.44877716,-17.09223857,-1.366394627,9.197837470797822,-17.04321602,69.63524715905078,-20.6549632,6.161860324442387,-16.58811677,-15.92867182,-11.99341202,-16.53222827,-27.17470334,3.7049622863996774,14.068759648536798,9.548446662025526,34.45974324690178,-12.16917305,12.923788296873681,-2.309963167,0.7612190118525177,26.08961883134907,-7.362667466,-3.735941246,-48.19589516,6.205263519426808,14.418211953248829,-48.43983942,3.1023195346351713,13.39492156781489,12.928563326320727,21.150718117918586,6.114694347954355,16.619406305719167,-22.70589534,-68.03917346,17.15664386015851,-17.40363977,9.801942553,28.35092334158253,4.891321143135428
25.208345221688433,-41.69483119,27.37847741509904,21.670414861640893,12.004408342181705,-13.57027655,-49.72118162,-13.07285049,-28.20093779,28.328578754822956,5.779124959837645,-28.91465694,-27.59257495,12.883649565977976,-4.621123391,50.666671847575344,-30.14060546,-3.518263257,11.490969009864784,42.68378551781643,2.1513003958389163,50.162543550599366,29.330794851470273,-24.69665756,9.600705477,-45.92437556,13.748176874010824,13.184121510188561,11.450283367186785,-31.94550406,36.04208318016026,-28.8036556,7.246733818319626,14.95595293137012,-44.54259512,-16.28378851,25.974670127980062,6.877541463822126,-6.091932863,36.89930099862977,-21.1284298,27.041850399924442,19.726349948672578,-9.850778802,11.982471999013796,0.22239538980647922,-0.189934972,7.953081998508424,11.853511091787368,-6.904641835,-14.33352771,10.75712399603799,30.42786462372169,31.75940482,23.910456432029605,21.236594148445874,4.717793800518848,-4.993658022,-41.76337924,-9.977202048,-14.5150767,7.466122775804251,12.952841165621066,8.738458219566382
5.609595750051085,-21.52026816,51.40786879697407,45.24002330843359,8.753403315553442,-20.00320883,-16.45977764,7.149579875491327,-51.95431905,-20.91899267,-1.475969122,-42.37689831,-11.63148511,-8.70293587,-11.26768693,79.98701847996563,-51.01477699,-13.39589264,36.57632706250297,30.805055023753084,37.337233137805015,20.33514781971462,28.06572474981658,-39.4669024,-0.723977388,-2.168047529,5.283851335057989,-5.989708727,-2.225929487,-13.57305348,57.49302504421212,9.098064872,42.589127680053934,-0.429239762,-21.540985,-5.235956709,25.578625609341543,-32.85317174,-18.80776955,16.580304098082706,-7.607058588,27.327288807136938,-1.306656088,-3.710585554,45.00984197272919,-2.046070122,4.134714742540382,-2.369444692,-13.06932779,14.30116420215927,4.090662334114313,8.777280761045404,16.679130057571456,43.39593202411197,18.960063744336367,-20.74749,7.392531946,-25.23238482,-19.23502201,13.247922336682677,-29.95394069,-21.0534601,4.025477446746663,-4.778438211
-1.12435192,-5.657861493,5.790139662567526,22.05132440145826,9.579806417343207,-21.72760764,-11.5152655,7.234797817654908,-58.67681308,15.371220069762785,15.10243603750132,-21.72221415,-45.26800353,-5.578657249,8.270330977160484,25.095329406962264,5.253514953365084,-7.102051525,-3.122169509,29.06754074068158,12.982626195065677,38.83770199259743,2.3122500856406987,-41.44892179,54.371380287222564,-39.68818589,10.733515867963433,31.59330002,15.651855741627514,26.67591892904602,36.76517907786183,13.688300593290478,-7.590065439,43.47299660462886,-24.11789592,-27.45394889,-10.19676741,-18.29543554,-47.75560989,-7.645462696,15.290515803731978,-34.55578322,39.42588893743232,-6.00545073,12.58546069521617,-30.11918895,-30.2011421,12.928458598209545,13.09758037206484,12.361833550967276,-20.93415146,5.314303779086913,5.313983550993726,16.70710959,21.074883396970108,20.71647649539227,17.05445405264254,-29.77153259,-32.92902024,35.93449952406809,-25.01738516,32.92466124729253,-57.85302301,9.787270249216817
-0.376571032,-35.60227521,27.300189827918075,48.17369435692672,-2.519173707,3.7332186906423885,-36.66084609,-46.53965372,-16.28283239,5.703539419278968,-30.87674684,-15.38674135,-17.36187329,-1.848341343,21.144562546163797,31.58866811124608,-0.105580842,15.738684771815315,-8.119365044,8.891602903604507,48.36545094917528,65.49869813048281,-23.95506607,-43.22574279,20.73500775510911,16.48810964479344,-1.69841007,22.551244141941424,43.27128294931026,-61.43730253,22.98019301984459,40.79588635028631,14.061896868865006,-10.01819857,15.773597536317538,-4.804946438,13.318728139594896,-7.293136003,-26.98516555,6.310404133982956,-18.15064593,-17.32199157,-13.13210106,-27.0087825,13.72707089476171,-28.78138204,-35.42635855,-36.16317098,10.764797355644987,6.649703958188184,37.275128775509074,11.072678136639297,13.924153917701915,-4.788083548,15.062181507237256,-28.19458786,10.863740772358142,8.575255930423737,-9.05211076,15.171687345136888,-12.3172861,10.178595423523802,5.701552011771128,-35.18439507
5.445371075707953,-40.58440049,17.66555846016854,-22.16310392,14.830025869538076,-1.952272537,3.8307909629656933,-15.08865655,-11.95366136,-3.43415918,43.58814907,-64.82922674,-41.6286461,-50.85238024,-17.22909366,-22.00873487,-21.33744403,26.30229098,-3.669119776,-3.043111318,8.184490189363714,49.25835621962324,5.1036627423309255,-24.00841048,-14.45795436,28.344086779281497,10.896902921493165,9.736736719,30.13555992988404,-38.98726681,-2.900193013,2.0914142403635196,-30.13380236,29.64007709559519,-29.44073889,-10.41082428,-18.95257613,5.441869384085294,-68.21669896,29.491166819585487,-8.148826717,-16.06642496,9.015013384632766,6.1959108773153275,23.25399827887304,-16.95856204,59.05585688306019,-6.354499822,31.71694812263013,-28.60074688,38.016240230805124,10.08383413858246,-4.027862029,4.692705458495766,-20.27841404,-2.317200616,30.33506236912217,-2.672964471,-23.62249319,5.490907129715197,-11.49341255,-8.48926681,-7.410071518,-39.99568449
22.140721115400083,-35.04602905,35.56862838193774,7.775976645,10.970960516860941,-17.58191677,-32.14080719,-20.22599287,-43.39351054,13.387416377430782,32.78243325982476,-39.67888396,-36.14244876,-22.00756202,-41.0346598,40.376069003134035,-18.65890542,24.763635406736284,-12.47674184,8.501185177417938,20.794864722935017,41.54806074,-28.28161151,-22.44696996,-9.500486179,10.390680636977777,-0.821294858,3.111206485889852,12.768044191296212,-31.21736398,21.184750725282356,26.73406397594954,30.327032717177644,18.79457347613061,-15.36829048,-13.44651179,22.720356188132428,-0.786952994,-42.86547133,-16.71453756,7.809316969389329,9.141672197263688,-6.123749391,-4.969904057,52.75541044265265,-49.92650603,24.340548389358446,-20.80898245,-10.33673512,-1.542393162,-42.02092306,13.477007239998784,5.8520418925909325,4.136430169106461,-0.085561248,19.543158309767023,-20.44645264,-8.774100545,-45.58785722,-7.079043831,-1.319995392,14.341469314676942,17.84709060797468,12.209851643594448
0.1860068277346727,-48.82393031,31.74079347262159,52.022096594344475,4.085901612066664,-27.9754262,-33.41216358,-17.1065052,-44.90451102,15.84308782,-26.76767986,-42.1745526,-21.81211232,12.154864978976548,7.7084757052361965,45.729627759428695,-43.93032155,-0.359737446,26.394899266102584,25.70568982278928,17.55223973840475,65.44820970395813,-12.83782138,-77.15785256,7.2795958439819515,9.326105502666906,-14.54626489,18.234956148429774,-1.780365527,-26.92510504,19.797837578691542,-8.871624351,-20.00843586,-5.234513554,1.6796167654283636,-3.828986378,29.30552999622887,-3.271795215,-26.48434014,27.16338824108243,4.779423004074488,9.373050517315278,36.52859495012672,-6.127338423,59.69707621727139,-9.579536978,7.230960518936627,8.224892677273601,23.614812421845272,26.42658093047794,6.5167333234567195,-13.95628806,6.203027163879597,-23.29392484,11.488736846949905,-4.868429335,4.670416591106914,5.660402953959419,-21.19912362,5.458015964075457,-28.07649123,5.723160138819367,3.0673964199377224,13.43985782423988
3.932070735609159,-20.50461242,9.655358070041984,63.64758051268291,-10.21375066,-1.464976595,-2.046922504,0.26817018748261034,-15.22061833,3.868613737053238,17.95831215218641,-22.90452212,-37.20589702,21.228362151421607,-8.266050388,35.469753746525384,-13.34168413,-35.79759321,-13.5833903,67.92005467685522,9.511574782402022,6.2395177445796435,16.140317003941163,-18.19734154,6.924425633813371,-1.166775182,8.586911184422206,-0.81852999,26.834513999521732,-33.63242546,29.359064754331484,5.428507047297899,-21.01924404,-5.999348671,-4.494174558,-26.00884199,34.710223690839484,21.176842000949364,-14.10147544,34.80038870172575,26.499880410876358,28.683560146193486,7.206542220861593,-22.79622887,13.175515316892415,33.39496363105718,-12.93888342,-10.25542551,48.55682247583172,-1.354416022,-29.33649501,-37.74297948,37.39057201681135,-30.10450764,-25.47267277,35.675018438720144,17.699396117357537,3.2077842098660767,-20.30715032,19.07939677865943,-44.66329032,-32.95971938,56.43969103787094,14.024230535047536
32.86615381925367,-26.80499734,-8.571818725,22.31887737766374,11.263068587868474,-5.578346803,-21.05429689,7.612086100911256,-38.10394434,-0.968959242,36.15064585255459,-13.01249402,-29.34779551,-6.014625689,10.888696055160835,59.54485450126231,0.5492187171475962,20.922316613003204,11.671358727326151,28.78397742228117,47.446348866214976,31.55567424,7.524848229717463,-28.42250237,-26.39032547,2.0137723283842206,6.383693897281773,-0.299473013,40.97869560762774,-31.55621497,2.0064157880842686,24.28930524457246,-21.4678488,24.03097819373943,8.598120918497443,-14.76767819,2.091943641,-17.11587265,-12.20990968,-12.05541245,33.32222383329645,10.353105281479657,-28.42834184,-26.26447858,60.47649330936838,28.909660443663597,-21.02408383,-20.70365,-0.139757631,43.746342877391726,10.777077244711109,-8.196675303,9.800265826685063,27.199872409226373,30.744003905216232,-8.029486717,54.28650709078647,28.227394698304124,-4.074398583,13.652307456970448,-32.45500154,13.66687942808494,25.658786505373428,-15.29585478
7.795571269001812,-59.55531623,16.868440388556337,48.67809827788733,-17.38019064,-10.44366707,-16.38445606,-30.61802389,-35.73145298,-32.81175822,-3.712625121,-9.7743964,-8.186764356,-8.624895514,-11.44175455,4.7518448735936545,-26.6452522,-53.05224097,15.94829694811051,22.70543201395776,-14.43797239,77.01175679825246,-8.116166485,-34.79031868,-40.39185029,-18.6623076,-1.864694415,30.119099715084303,1.3321281004755292,-55.73582054,20.62081587681314,5.333916089031845,5.768715910962783,16.388692626613192,-19.53588279,-42.27186621,0.5432662592502311,23.384765978873475,-49.08184374,20.110890600888524,-0.770575586,5.561411320202751,15.12510711341747,11.187727650050874,42.19875631827745,-4.677735017,-5.45264671,8.552607421705034,-1.222797425,8.682193058193661,-9.788544549,-12.96668205,7.041884983656928,-18.85525222,16.308538113924442,20.429440242121927,-8.18025466,-2.709082834,-16.15179017,-7.286789797,-13.73590342,15.935297591495328,-15.18503951,-16.82041342
34.029230554326205,2.122190650727134,23.36752376126242,28.29458271781914,13.49775933829369,-15.88494279,-33.54087373,18.831792177748866,-60.35518311,10.125677812393405,-1.446833107,-35.49076968,-33.98101161,-20.80383731,-15.56592574,10.891785126179457,-4.627784495,40.807553831487894,17.50633292918792,38.32207288919017,-24.10651169,16.521272622943798,55.38613678331603,-59.68257802,-23.20362563,1.4223237625556067,2.2666430538520217,-8.911594486,63.275136907584965,-10.63070196,30.47095474,25.38552426046226,4.9354893996496685,-11.45528164,-18.11737384,-30.37653865,22.024936814268585,-13.29340144,-20.15316454,27.455199005664326,7.425379486405291,-16.18029849,-32.69619389,-20.68964668,43.413309099909384,17.389882273986586,-1.272859415,-18.74442576,-14.39880042,-27.99231766,19.249818675220013,7.604298705467954,-0.832681637,4.642251729732379,18.43676294531906,4.476073448120587,43.98944592499174,24.690085668116808,-21.28136613,-14.364768,-29.00797849,-20.44953761,32.63142712553963,36.58758160704747
9.682666181586683,-34.92776213,14.966551198274828,32.84668733784929,20.20413972483948,-0.876225941,7.177437747712247,-6.592503614,-44.64654933,-20.8359412,21.338931197300553,-9.401010478,-22.54281763,-5.428498156,2.062576304189861,44.38900935975835,9.202975649386644,11.379953005351126,13.118196658644592,25.867684275610372,21.0962393,19.264185066800565,10.131490497267805,-49.31164565,-3.954295006,3.0608354789437726,-33.56523756,-0.21005661,17.97900528353057,-44.89385387,0.9820425740326755,-15.07717532,21.41196293127723,24.446052064653486,-36.63638531,-20.40983006,24.448827034328133,8.732004443,-2.385659831,-2.139407207,7.528804069617763,2.3175688369665295,-13.44590208,15.364231978077441,39.51059490488842,-15.81726189,12.442878129018936,-37.64606364,-21.77235057,19.784117359900847,-3.048365514,-10.12799557,45.110070613678545,8.264897725683113,30.509165292140096,-1.674045222,6.3899787883565295,7.663559893378988,-26.21974641,12.020156228565611,-6.761506367,4.489740726392483,15.805404584214557,10.875896590994671
24.22416009195149,-55.49868722,15.996963799465448,21.62873534,3.6977296486729756,1.262448794906959,-6.613526255,-4.633444824,-64.10596119,-22.07240177,29.187079226394417,-15.44599346,-20.39759509,-30.05737004,6.95529651,39.61574793,-0.484457859,-9.803132101,13.784488766570576,11.994902525970247,14.122294772882015,43.81324580986984,-8.540967346,-38.2371409,16.758505479665473,9.574046309455298,-8.217406175,-10.44868193,6.427502563688904,14.030476392174023,-27.1522448,8.996921290527098,11.266253048554063,1.5819781629834324,-13.4224938,6.1713564151432365,14.75628007252817,-5.777723389,-8.469019971,-7.264042969,24.715693271020427,-3.857451645,7.217019542818889,-6.182594061,19.884054214926437,-20.15806664,0.8741313095670193,-30.46959651,5.687278074678034,6.653170336270705,-3.91822378,-23.85523196,52.2078396,19.827698892215267,-17.51299994,-19.65996723,13.005979206878692,6.9161515238229185,-14.79206236,11.050490406807512,-10.44900102,-6.927053945,5.899496417492628,3.355806614505127
28.743559281807393,-24.1033101,-2.967388479,6.742791087221121,-29.89348946,4.629572503385134,-26.80139725,-14.24162785,-58.93146243,38.944843408607994,15.36172824446112,-38.30551752,-7.983940484,-11.83158163,-2.264729096,43.11736609833315,-3.3731413,-13.93846592,-27.81045155,54.41745298006572,11.414550696965307,56.84341156389564,5.034104483900592,-5.81691971,-25.45038226,32.51038084150059,-10.53334832,22.245844310353277,27.449047876521945,-25.62688276,33.14652670943178,28.756837422493845,5.10648908,-23.56916966,-28.68685124,-6.447468041,-26.5717309,3.6115254039759748,-16.17661099,5.844552024267614,-0.582041579,12.15335928380955,-3.788904698,-3.926851994,39.48991630633827,8.363597839,22.902471981709823,-2.425637162,30.646474941051565,51.11276322784397,11.000095214694738,-29.73164217,4.938674615812488,27.173582262708806,7.088418290368281,-3.618961232,18.379567046649754,11.522601057658903,-24.45970764,-34.14645175,26.988389335223474,21.90151274111122,36.64143618172966,15.882039559888653
19.627444999932777,-47.13141187,46.08020202879561,1.1225159699679352,4.753874174086377,21.333834423217922,-25.79267385,-5.159079049,4.330389392562211,22.02964560734108,20.848285355372354,-37.84094511,-27.45011816,15.394419910153374,26.95262973732315,46.8579024,-39.36235354,-29.46388702,-35.27065707,85.54066319367848,22.877312804572284,45.72013021,12.885640677210176,-45.34857677,13.297819091007113,13.40825659269467,18.94849253783468,15.749971807701513,32.684918660495896,-10.94324463,37.52328850666527,9.604473385465099,14.620676780468784,7.992720162495971,-21.82516448,-6.141767993,13.076790108345449,6.010251975792926,-33.58788721,43.20117327419575,-9.682993839,-5.235012996,13.47742587,-14.08758335,-3.016922609,36.061616848106496,-19.0200278,-8.996516431,-7.626495028,-11.01560917,-17.53781613,1.5172553240845446,-3.229640405,-12.34469892,-0.454548533,28.043328580039088,28.35798850329593,10.355899542191764,1.3234753115102649,-1.087319032,-15.60437592,5.414559323107824,5.217421413515694,0.9137895698077045
12.164833422517404,-12.64360383,7.920746607800538,6.380940423114225,7.008460305631161,-19.45808654,8.669608423486352,-6.916758127,-27.48895409,-6.907499435,22.841109191882424,-23.71124129,-15.61015459,-9.062603915,6.530184542760253,4.908084518043324,-4.588667774,-0.390130892,13.032686727528926,18.89533566744649,12.186907155672088,23.18337074504234,11.001827870495617,-1.936956665,-0.874364432,-4.774330992,-24.07195919,-3.187226763,-2.011056491,7.661316261059255,-12.98426549,8.468839589972049,-10.18566291,-6.852958139,-0.920991679,-7.136052517,2.9436318974476308,6.769144437741488,28.782890170812607,-1.655646418,-18.56847554,-0.87711727,-10.30318946,-10.65451724,5.397280232,-6.309125648,11.19686412630108,-11.09645589,10.111219271086156,31.888857937417924,-2.372523384,4.266172071453184,15.601332189980894,7.584376843180507,8.637520154,10.319279948016629,2.156882069306448,-9.984076884,-6.893531934,14.57506875519175,6.722922771470621,-16.13644867,3.6520712321307656,-0.434395534
24.956619687611237,-10.00386755,15.218874977901578,20.81922335,23.832351411227137,-4.61663302,-1.452234924,-1.519055848,-27.71151727,-27.92749926,3.024140849178366,-29.45657373,3.9487160536809824,-13.47720937,4.805802952032536,37.15486965375021,4.234653173480183,4.006950164213777,18.48042662948137,36.35299161542207,36.20360123,23.268093483318808,30.51660590711981,-20.75604446,-19.86750714,10.595311519689858,-7.476306362,-9.49575419,-4.950385818,-18.47203081,-6.459032976,-20.41616101,4.873521221801639,17.50501676183194,-28.34315556,-15.87710893,18.310287264408544,-6.850400026,-15.62517771,12.641029135207646,3.740226201363839,-1.933197482,16.608020626939833,-3.877573649,19.491737572010607,-16.25811768,10.968461190437665,-17.91362089,-4.624299446,11.987111701630056,-20.90640069,-25.59465712,32.91198539361358,28.807082356419414,-8.948434355,6.683917233487591,2.3289795806631446,4.256311307195574,-0.813045885,3.138149359030649,5.7133661839179695,1.8042790646431968,7.406602433329681,2.0061931635427754
43.796420338592725,-30.562708,29.21581748512108,20.311397174431477,13.000625302594926,-5.174952371,-23.08772551,-23.99776709,-50.55271612,10.12468872172758,18.650653143879026,-35.63211702,-0.67177099,20.31160128308693,11.270698252832517,62.13876258768141,-34.92215155,-32.5554651,-2.356386322,45.80970387,20.379649504408007,26.57835137337679,37.24653739400674,-43.81975158,-28.94934862,18.81484603806166,3.151145404204726,-0.243167707,55.591821738285944,-27.59076623,40.39945119,22.923000011825934,-3.85926394,-26.33160624,-20.89371822,6.598149727331474,35.05994001333602,8.792996353004128,-16.9095893,18.72149878,-13.64900283,24.781057767220773,12.026495938647713,0.6694851756328717,23.488202473847196,-7.533907149,4.546240456402302,-3.977256837,14.899096641747747,37.01328028726857,-1.067424883,-18.57109838,34.214213876228314,21.830110881113796,-0.481995781,2.652762739919126,3.235858906642534,1.826870598597452,-54.59593382,-3.674546062,-26.92221229,-5.979303836,1.0098542805062607,32.54402845160075
20.587990285945125,-13.97784284,-2.940657589,5.222165857208893,-3.278157214,5.679552594490815,4.076748319668695,-12.47577448,-11.75831578,-13.04807231,-11.36751365,-0.058470357,0.18146717426134273,-7.024567569,27.719415424973704,42.11077189352363,18.832262533949688,-8.769463244,14.793613761663437,34.12854487798177,15.289544510655105,28.4895769,16.677693480392918,-0.110464845,-7.189326493,21.912724015652202,-11.49993622,10.74537312425673,36.358856787439436,4.381517720001284,13.263601503655082,15.995631043158937,-8.310863704,30.665823109156918,-9.283044811,-11.49845502,-6.314523172,-9.174747795,-13.18073365,19.092695544823073,-18.6072564,-15.74576567,9.058852975256741,-0.890408704,3.1619112917687744,-22.08209738,10.617512883036397,-15.66513189,-19.38606013,18.502033207565546,10.269605569541454,-15.83948341,37.28956531640142,20.22781558704446,14.983574846934061,-12.09688517,22.493409452334163,-17.24940589,0.6605264361132868,5.521024877278251,2.1914602771867067,8.114170229819138,-12.52645161,-18.87976893
34.66018669772893,-36.36600721,16.852192147402093,17.698183541826438,11.37871953,-16.87486269,-10.65689789,3.594848948996514,-65.55120769,-35.07371205,37.820519130676985,-26.10802191,-32.53436739,6.495144815940876,-1.828961308,67.24109205053537,4.584096234757453,0.014931550274923211,4.313839484704658,69.65340611990541,40.76178668,46.54930764657911,10.962047583976528,-8.202615221,-18.91566974,27.416975313331932,-7.661416299,-28.18257646,3.3994690850377083,3.0454917882743757,27.217798017896712,13.091981193050742,18.302925302647054,13.107460543746129,-15.31561473,12.572934394120239,-25.32042293,2.0982345757074654,-30.71947225,17.674972401175182,-0.820270469,4.404075552243739,-12.6282175,17.11691271788004,7.878566535960999,-5.607378593,-23.6287944,-12.01503763,9.872431098134257,15.66760701261228,-1.829894253,-24.00579988,23.95911830267869,8.153742581605911,23.896999590433097,-58.17739819,-13.36832404,6.816378163057379,-40.65600943,6.356044159212615,-28.67109326,-37.02465922,14.928194860112853,-32.57848227
26.80437013017945,-54.45342118,16.42797287623398,40.045366851612926,20.450974326813594,-21.63259038,6.45542838,-10.3094736,-29.28780794,-25.88553725,6.527331441757269,-31.14890124,14.781438530655578,9.385282328,24.937243192107417,42.790581131353974,-4.695574491,1.4852818587096408,25.033201832324266,26.53713878709823,41.75759435,47.44025916222017,25.22871589125134,-42.48750088,-8.574186134,18.860104460734874,-11.76073471,20.89262268715538,54.50629605608992,-13.72834152,5.453744163853116,31.940333667211235,15.306084318086505,7.558827769011259,20.194115520454943,-15.92822428,-0.96931479,-19.93891406,-2.986342702,15.370174444746226,16.716368616791442,-44.93157614,27.115679352660663,-13.05696663,30.93666216614656,-16.6606526,35.15482095675543,-41.05600645,-13.29611728,33.844468294875696,-0.279021189,-11.93211996,48.07322971103713,14.467348135309294,23.376701186294667,-1.285553191,-8.454588507,-13.17745628,-27.18500438,-40.66053023,3.5596160639543086,-3.929486832,6.125320406921674,8.053417965
35.971915105881635,-18.2525902,6.729306144290604,33.60890061315149,-20.09215888,-15.74624511,-21.94719898,-44.27420075,-36.57808111,13.254971028833097,11.254974250099622,-59.43132739,-4.445015376,-4.759834487,13.610317851579566,34.61390115111135,16.403199868043885,-11.06497863,9.111371902981773,50.83004345669178,21.58884714,47.097192377303145,-7.836023998,-45.10817239,-28.36592083,39.24947309042909,3.6291244774474762,15.910175405442715,-10.29037477,-22.00676932,-6.048001797,45.903523985354695,-3.332466762,-0.64657687,-17.27900549,1.1729308508802205,40.04261360829696,-5.054843221,-16.33623511,20.155490023549646,18.629133637878112,-35.72364896,5.050659810891375,38.17277059098706,24.415751592779998,-4.962264192,-51.2094272,8.442576439527329,15.89214665745385,33.047684591962025,-24.65195872,22.38009100627096,45.44553531729616,1.2117742765403818,10.654151887865737,-13.27399314,25.144491482991725,-20.16211697,-13.60711101,19.604402782861143,1.988949119404424,15.215826499945251,45.454523033229634,-11.28585251
39.420941887423396,-37.31926421,26.399968125275336,24.685854698647745,5.820015239267377,-4.581026611,7.906919041881338,-11.39732556,-17.41102419,-5.715991773,12.109999048290774,-15.33936492,-48.34097771,-30.72655066,13.48735582176596,72.50541952997446,-3.001921512,-5.731688027,-2.257901945,34.79671653569676,27.791274869960034,55.52123935765121,20.31524254370015,-28.70387821,-9.32851529,8.446267978084506,-22.72019653,4.300745544722304,6.232337697758339,-26.87097439,27.123135707573965,17.440486636711285,7.165437626768835,10.675411455798894,-14.39410198,-20.64920852,-19.60964809,22.036153446068056,14.15881547,10.046288525220007,-11.81895446,7.731325619330164,7.517129758140072,1.7888931981287897,20.92830761935329,-22.62315633,46.02484370669117,-28.09395591,3.6442449442110956,27.026192166260444,24.796811412932584,5.887750250753015,-2.890387401,31.007142351241782,9.618096216814592,4.927060033194721,28.88002351205796,16.593400138954166,-14.74401975,14.352885221247561,-13.27418271,2.3523228908888996,4.753451501921518,14.923452670802362
-8.796680654,-24.19576622,43.08688539266586,6.368728101,-4.721451562,-13.2052299,11.121980036143214,35.93823558790609,-31.2945959,-43.18632473,12.30616640439257,-33.2573938,-24.62727003,-20.82616912,0.3895132471516263,22.128068258054554,17.98278404120356,0.3760931061115116,18.28678961,0.9002568159485236,-2.626433046,35.71755463961745,2.7012913246871904,-47.89076935,13.496804674621671,0.038947051,-30.55344718,10.83520801886334,12.093423000944313,-21.00467384,12.94644610886462,9.124476229,-4.654993539,-3.059568285,-15.72346613,-10.51530391,25.42798940226203,15.294777163479012,-10.97258489,17.19572759210132,-14.22226178,8.7631823,8.050426131929271,-1.632644903,10.335027548018843,-11.22716914,-10.08072845,-25.44647228,12.42033738817554,34.49405332375318,-12.97672946,-48.9055226,44.743551057297736,28.33759810018819,23.347142875776626,-4.69438016,-11.29661081,-15.94854142,-23.07473709,11.899576386902481,19.32212611567229,-5.593636593,8.753964172094129,-20.79373788
14.377955506934086,-19.05834332,9.300298938178457,40.37542249,-10.32184333,2.348437719512731,15.333981938136276,31.587220734450966,-30.83067554,-32.3074722,26.64782533457037,-7.719221488,-16.75569958,-17.30115317,-11.4849378,56.11085030832328,-7.7815247,23.106998927367385,-5.684761039,3.075569645036012,15.787918667891063,28.592668519821018,5.859484731859993,-29.80794311,4.167076885467395,-5.535613209,-17.64155869,4.389887025230564,9.016404166817665,-28.49808625,16.364637382212095,-0.009393964,2.8422042455058545,1.3459877697750926,-29.94397818,27.588766525965184,24.487201362178894,3.044707729,-8.813924308,-17.96574897,-18.75578261,18.210230249445885,6.440342352594598,-16.44308926,7.649999796063639,-31.13735325,26.949622625717893,-24.66722958,22.41857642,33.04846469289623,-35.22624963,-26.54259987,25.961092577315867,24.79991934716236,24.750655782874674,3.983091315254569,21.917851102305576,-1.903755187,14.01218283,21.639059939654544,9.959086363771348,18.993549104547128,-29.40385148,-9.551874451
